# Domain: rectangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 81, dofs = 3240
# Computation time: 0.6497 s
# Eigenvalues stored: 3240 of 3240
n,lambda_n
1019,518.70832988874372
1020,519.24830535091087
1021,519.24830535091155
1022,519.50105563390798
1023,519.50105563390878
1024,520.25681898637868
1025,521.26081460244052
1026,521.37151211850994
1027,522.1976763692104
1028,523.42332869600523
1029,523.67659079158489
1030,524.37201433962264
1031,525.51631263109584
1032,526.05362802973332
1033,526.10763326301185
1034,526.10763326301333
1035,526.16468396950427
1036,526.16468396950563
1037,526.77664175680286
1038,526.80316943103514
1039,526.80316943103594
1040,527.07498367685491
1041,527.0749836768556
1042,527.16170587661873
1043,527.82416880904441
1044,527.82416880904452
1045,528.05118275630537
1046,528.06886450866511
1047,528.06886450866602
1048,528.89024109090929
1049,528.89024109090951
1050,529.4080294984276
1051,529.79583637389135
1052,529.79583637389146
1053,530.0004206909847
1054,530.59128992389014
1055,531.59980355935625
1056,531.59980355935829
1057,532.03456976402242
1058,532.26231564011778
1059,533.1780948244749
1060,533.62484539569857
1061,533.62484539569959
1062,534.70655773517569
1063,534.76409727673115
1064,534.76409727673229
1065,535.18777029222224
1066,535.18777029222281
1067,535.33531112336141
1068,537.61892538363531
1069,537.98041295399798
1070,538.62250590352357
1071,538.74352114338785
1072,538.74352114338785
1073,538.81203115588767
1074,539.02112788672468
1075,539.41184908164428
1076,539.4390144701141
1077,539.62781685858624
1078,539.63308567402339
1079,539.63308567402566
1080,540.0650775998671
1081,540.61159232649175
1082,540.89839844200912
1083,541.67879640903766
1084,541.67879640903845
1085,541.93775398328989
1086,542.00857804208454
1087,542.00857804208488
1088,542.11907556896688
1089,543.18161882612674
1090,544.62816742733605
1091,544.75697543482056
1092,544.9096628264997
1093,544.90966282650061
1094,545.57985322933257
1095,545.81988842153555
1096,545.85381975413247
1097,546.27527677736998
1098,547.39751578905282
1099,548.12052951612236
1100,548.14705719035339
1101,548.14705719035601
1102,549.39507051562498
1103,549.71951300803312
1104,550.0865057163661
1105,550.16121748074193
1106,550.49935556679168
1107,550.49935556679168
1108,550.9865366967814
1109,550.98653669678163
1110,551.13972413321005
1111,551.13972413321039
1112,551.20963212535537
1113,551.2096321253556
1114,551.57329116209667
1115,551.95388711062435
1116,551.95388711062458
1117,552.39434568023432
1118,552.49455236163863
1119,553.09344146784576
1120,553.09344146784656
1121,553.37845752334101
1122,553.81222609162671
1123,554.81663669101772
1124,554.98526687566812
1125,554.98526687567005
1126,555.6085858826001
1127,556.1079850360502
1128,556.10798503605042
1129,557.42453546701131
1130,557.61826135034823
1131,557.61826135034892
1132,557.82804577263505
1133,557.82804577263573
1134,558.09202105148609
1135,558.37211336595169
1136,559.32430071331646
1137,560.21421455713028
1138,560.97697343334266
1139,560.97697343334471
1140,561.17401220151419
1141,561.17401220151521
1142,561.3151115193931
1143,561.36478030880664
1144,562.55261669833385
1145,563.02268416835648
1146,563.02268416835693
1147,563.18157972261952
1148,564.42973507931777
1149,564.60123429700741
1150,564.94398103363733
1151,565.0416928666159
1152,565.04169286661681
1153,565.39404135839584
1154,565.39404135839629
1155,565.45747226110529
1156,566.14095436022512
1157,566.32227594590279
1158,566.33304121164781
1159,566.99342422676784
1160,567.18746649294701
1161,567.19770751345106
1162,567.52954582916811
1163,568.01363074364747
1164,568.27908723047051
1165,568.27908723047074
1166,569.20007661711782
1167,569.5271005557405
1168,569.63169382217757
1169,569.78856626027039
1170,569.78856626027095
1171,570.55102057424926
1172,571.27175417332614
1173,571.27175417332637
1174,571.84324332611038
1175,571.84324332611061
1176,571.98976815411504
1177,572.06447991849132
1178,573.10497632434499
1179,573.24774034395409
1180,573.51048756345824
1181,573.64012318348136
1182,573.64012318348273
1183,573.73823343955337
1184,575.18973707371788
1185,575.18973707371822
1186,575.5698246733341
1187,576.24001507616629
1188,576.24001507616765
1189,576.737025931375
1190,576.95247364191914
1191,577.36249430321811
1192,577.36249430321857
1193,577.55656550712854
1194,577.85343893360994
1195,577.97234490161554
1196,577.97234490161657
1197,579.18846725260482
1198,579.18846725260505
1199,579.45633075343176
1200,579.6955401247892
1201,580.52251210961344
1202,580.8461058764658
1203,581.00372466666033
1204,581.00372466666056
1205,581.21350908894567
1206,581.21350908894738
1207,581.98360928610816
1208,582.06829950170709
1209,582.51789996083221
1210,582.51789996083357
1211,583.154714208472
1212,583.15471420847211
1213,583.40746449146832
1214,583.40746449147025
1215,584.41741493406698
1216,584.45587913608279
1217,585.81436677930753
1218,586.33157539265585
1219,586.38558062593529
1220,586.38558062593563
1221,586.9933851232604
1222,587.08111679395915
1223,587.0811167939595
1224,587.32973755356727
1225,587.82453241652274
1226,587.82453241652286
1227,588.32913011922949
1228,588.53135425226583
1229,589.70773926221409
1230,589.92059630038636
1231,589.92059630038671
1232,590.07378373681422
1233,590.07378373681479
1234,590.2189382204383
1235,590.35258822622973
1236,590.6196920879986
1237,591.01985779399558
1238,591.55249804586344
1239,591.97527336622704
1240,591.97527336622807
1241,592.21683112058395
1242,592.31251712694586
1243,592.55649366192483
1244,592.72906591161347
1245,592.74295613643028
1246,593.01188201775892
1247,593.93648389056114
1248,593.99176663720561
1249,593.99176663720607
1250,594.98401094280098
1251,594.98401094280143
1252,594.98927975823824
1253,595.04204463965402
1254,595.04204463965414
1255,595.53546738247212
1256,595.94857792177379
1257,596.16872449767857
1258,597.08450368203557
1259,597.47308711108303
1260,598.25836031692074
1261,598.57520039003009
1262,598.57520039003009
1263,598.64028836912314
1264,598.90045326644702
1265,598.94124486463056
1266,600.44872810710456
1267,601.5496250693667
1268,601.8663998689326
1269,601.9567437719611
1270,601.9567437719619
1271,602.11563932622403
1272,602.64993000094853
1273,602.6499300009491
1274,603.15169744433808
1275,603.38095209420885
1276,603.38095209420919
1277,603.64400014707189
1278,603.64400014707326
1279,603.69326669374072
1280,603.8987405017258
1281,603.9095057674715
1282,604.06737068637551
1283,604.06737068637619
1284,604.44280809504164
1285,604.44280809504187
1286,605.20692504359624
1287,605.20692504359658
1288,605.20906711839848
1289,605.69082142031334
1290,605.79541468674915
1291,606.13176711705501
1292,606.79292780778064
1293,606.79292780778098
1294,607.43547503789739
1295,607.43547503789807
1296,607.80287825037794
1297,608.66338429238237
1298,608.81607168406117
1299,608.81607168406276
1300,609.16842017584088
1301,609.16842017584133
1302,609.67420842802812
1303,609.91818496300891
1304,610.77730292971432
1305,610.77730292971501
