# Domain: gww2 (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.102, dofs = 6028
# Computation time: 23.5432 s
# Eigenvalues stored: 6028 of 6028
n,lambda_n
1232,1231.3490448335431
1233,1232.7902119370885
1234,1232.9213654293519
1235,1233.3379655152921
1236,1234.00094459256
1237,1235.1873029245191
1238,1236.1209104295306
1239,1237.1008064738808
1240,1238.9406135749819
1241,1239.5906585643024
1242,1240.0890432128274
1243,1241.1417639178064
1244,1242.8946168539987
1245,1243.3392584102421
1246,1243.609839122669
1247,1244.104809942535
1248,1245.814430393249
1249,1246.5376589645764
1250,1247.9887344232848
1251,1249.1974077718151
1252,1250.3848138902727
1253,1250.4591397144382
1254,1251.4049957918955
1255,1251.5883826341533
1256,1253.3234241425967
1257,1253.7615650683963
1258,1254.4559172229974
1259,1255.7193132720536
1260,1256.5259821975662
1261,1257.7371971048099
1262,1258.3633056577685
1263,1258.990087062881
1264,1259.6532103592722
1265,1260.1267829574019
1266,1262.0849816538505
1267,1262.4693412165173
1268,1263.7375392755425
1269,1264.8870118773571
1270,1265.7342062676485
1271,1266.0337790703538
1272,1266.7530236032671
1273,1268.0098955159965
1274,1268.4420250668907
1275,1268.7190319233264
1276,1269.1709410167362
1277,1271.0693373515226
1278,1271.540229992896
1279,1273.3578751479151
