# Domain: square [0, 3.14159] x [0, 3.14159] (Chebfun spectral collocation)
# N = 40 Chebyshev points per direction, dofs = 1444
# Computation time: 0.393 s
n,lambda_n
583,809.013621688179
584,809.013621688182
585,820.179388279599
586,820.179388279606
587,820.926904086799
588,820.926904086802
589,821.92348698254
590,821.923486982547
591,834.01362169108
592,834.013621691084
593,839.978804026415
594,839.978804026417
595,841.093510195237
596,841.093510195239
597,842.97880402641
598,842.978804026423
599,844.245735397358
600,844.245735397363
601,845.465116221189
602,845.465116221191
603,847.179388301816
604,847.179388301819
605,847.978804026413
606,847.978804026413
607,848.465116221191
608,848.465116221192
609,853.465116221188
610,853.465116221192
611,854.923510245748
612,854.923510245761
613,854.978804026407
614,854.978804026423
615,855.926932481762
616,855.926932481766
617,860.465116221185
618,860.465116221186
619,861.013621713292
620,861.013621713294
621,863.978804026414
622,863.978804026415
623,869.465116221186
624,869.465116221192
625,874.978804026404
626,874.978804026415
627,876.179387915262
628,876.179387915263
629,880.465116221188
630,880.465116221197
631,882.217066354072
632,883.230190685235
633,883.230190685236
634,887.978804026417
635,887.97880402642
636,889.923538640723
637,889.923538640734
638,890.013621326734
639,890.013621326736
640,892.92740508579
641,892.927405085796
642,893.465116221191
643,893.465116221199
644,902.978804026417
645,902.978804026419
646,907.179385744909
647,907.179385744911
648,908.465116221189
649,908.465116221196
650,919.978804026408
651,919.978804026413
652,921.013619156387
653,921.013619156391
654,924.353746844078
655,924.353746844085
656,925.465116221191
657,925.465116221191
658,926.924011244743
659,926.924011244747
660,931.911860373672
661,931.911860373676
662,938.978804026408
663,938.978804026415
664,940.179409008118
665,940.17940900812
666,944.465116221191
667,944.465116221192
668,954.013642419594
669,954.013642419602
670,959.978804026402
671,959.978804026404
672,965.465116221184
673,965.465116221187
674,965.908466532626
675,965.908466532628
676,966.490427334084
677,973.035416532513
678,973.035416532525
679,975.179437403082
680,975.17943740309
681,982.978804026323
682,982.978804026329
683,988.465116221099
684,988.465116221106
685,989.013670814562
686,989.01367081457
687,1007.03202269147
688,1007.03202269148
689,1007.97880402922
690,1007.97880402923
691,1012.1799100071
692,1012.17991000712
693,1013.465116224
694,1013.46511622401
695,1015.17209702251
696,1015.17209702252
697,1026.01414341859
698,1026.01414341859
699,1034.97880405143
700,1034.97880405145
701,1040.46511624621
702,1040.46511624622
703,1049.16870318147
704,1049.16870318148
705,1051.16436529499
706,1051.16436529499
707,1063.85376671096
708,1063.97880366488
709,1063.97880366489
710,1064.99859870646
711,1064.99859870647
712,1069.46511585965
713,1069.46511585966
714,1092.28792145383
715,1092.28792145383
716,1094.97880149453
717,1094.97880149454
718,1097.8503728699
719,1097.85037286991
720,1100.4651136893
721,1100.46511368931
722,1106.12215486531
723,1106.12215486532
724,1127.97882475773
725,1127.97882475775
726,1131.84697902886
727,1133.46513695252
728,1133.46513695252
729,1134.42460194383
730,1134.42460194385
731,1148.25883535531
732,1148.25883535531
733,1162.97885315271
734,1162.97885315272
735,1168.09237690205
736,1168.09237690206
737,1168.46516534747
738,1168.46516534748
