# Domain: square [0, 3.14159] x [0, 3.14159] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.0615999, dofs = 2500
# Computation time: 1.147 s
n,lambda_n
1080,985.950440283436
1081,986.436624339811
1082,986.436624339812
1083,989.282214633144
1084,989.282214633144
1085,989.528263650803
1086,989.528263650804
1087,990.019428337919
1088,990.019428337919
1089,990.753845538597
1090,990.753845538597
1091,990.863671064938
1092,990.863671064939
1093,991.118334766451
1094,991.118334766452
1095,991.728729356838
1096,991.728729356838
1097,992.430042839754
1098,992.430042839755
1099,992.860038000512
1100,992.860038000513
1101,992.940381724396
1102,992.940381724397
1103,994.38420642882
1104,994.384206428822
1105,995.425302180993
1106,995.425302180994
1107,995.53076780179
1108,995.530767801791
1109,996.054726548458
1110,996.054726548458
1111,997.945605228298
1112,997.9456052283
1113,1000.00211282572
1114,1000.00211282572
1115,1000.04966971784
1116,1000.04966971784
1117,1000.4047749907
1118,1000.4047749907
1119,1000.42021065384
1120,1000.42021065384
1121,1002.35893857976
1122,1002.35893857976
1123,1004.8646519663
1124,1004.8646519663
1125,1005.51345228959
1126,1005.51345228959
1127,1006.89981321016
1128,1006.89981321016
1129,1007.3495724229
1130,1007.3495724229
1131,1007.55730484831
1132,1007.55730484831
1133,1009.8950725514
1134,1009.8950725514
1135,1010.4266830711
1136,1010.4266830711
1137,1010.79117229895
1138,1010.79117229895
1139,1013.46190210023
1140,1013.46190210023
1141,1014.8745453611
1142,1014.8745453611
1143,1016.23335048217
1144,1016.23335048217
1145,1016.65144831029
1146,1016.65144831029
1147,1019.55322749924
1148,1019.55322749924
1149,1019.98322266
1150,1019.98322266
1151,1021.68311930199
1152,1021.74468994604
1153,1021.74468994604
1154,1021.81934279331
1155,1021.81934279331
1156,1021.92916831965
1157,1021.92916831965
1158,1022.23585463315
1159,1022.23585463315
1160,1022.54848684048
1161,1022.54848684048
1162,1022.66358552032
1163,1022.66358552033
1164,1023.2107384514
1165,1023.2107384514
1166,1023.44458658803
1167,1023.44458658803
1168,1023.87523788788
1169,1023.87523788788
1170,1024.65456315582
1171,1024.65456315582
1172,1025.54575800752
1173,1025.54575800752
1174,1026.54544183566
1175,1026.54544183566
1176,1027.0224099554
1177,1027.0224099554
1178,1027.52795965018
1179,1027.52795965018
1180,1027.64982249706
1181,1027.64982249706
1182,1028.85471069759
1183,1028.85471069759
1184,1030.1555358836
1185,1030.1555358836
1186,1030.34228697247
1187,1030.34228697247
1188,1030.70312085257
1189,1030.70312085257
1190,1031.54736357959
1191,1031.54736357959
1192,1033.02491410638
1193,1033.02491410639
1194,1033.33754631371
1195,1033.33754631371
1196,1034.47275708238
1197,1034.47275708238
1198,1034.58258260873
1199,1034.58258260873
1200,1036.21446031644
1201,1036.21446031645
1202,1037.91435695844
1203,1037.91435695844
1204,1038.31701912341
1205,1038.31701912341
1206,1039.22606503174
1207,1039.22606503174
1208,1039.67582424448
1209,1039.67582424448
1210,1041.4921803258
1211,1041.4921803258
