# Domain: rectangle (FD, dense eig full spectrum)
# Resolution M = 77, dofs = 2926
n,lambda_n
1158,546.369415558488
1159,546.393735413634
1160,546.393735413635
1161,547.880590505694
1162,547.880590505695
1163,547.910704073871
1164,547.966498225454
1165,548.080480777608
1166,548.080480777609
1167,548.259275172455
1168,550.465360753934
1169,550.645688111608
1170,550.64568811161
1171,550.866110878448
1172,550.866110878449
1173,550.958394475772
1174,551.093375105644
1175,551.488290725274
1176,552.778454329361
1177,553.637584361926
1178,553.637584361928
1179,554.485052716297
1180,554.585540755181
1181,554.786353840982
1182,554.786353840983
1183,554.786353840983
1184,554.872488428318
1185,555.087166254142
1186,555.171226174471
1187,555.194804052499
1188,555.487490075824
1189,555.621981598767
1190,555.621981598768
1191,555.923324005173
1192,555.986675979328
1193,556.583914283291
1194,556.869786053485
1195,557.034510190937
1196,557.034510190939
1197,557.036765933292
1198,557.036765933292
1199,557.278236265002
1200,557.710490595256
1201,558.068515731666
1202,558.613877849084
1203,558.613877849085
1204,558.953470847099
1205,558.953536686693
1206,559.93166621087
1207,560.321433504861
1208,560.821187828841
1209,560.821187828842
1210,560.851428062295
1211,561.001515186515
1212,562.161282475089
1213,562.82908734046
1214,562.877797623891
1215,563.02339782237
1216,563.409086929807
1217,563.578807378487
1218,563.578807378487
1219,563.588164456966
1220,563.588164456967
1221,564.742904607281
1222,564.966306620379
1223,564.966306620379
1224,565.812000951776
1225,565.869693874208
1226,566.160572050361
1227,566.791591978438
1228,566.875651898767
1229,566.875651898767
1230,567.197083271973
1231,567.197083271974
1232,567.659789797267
1233,567.837861412588
1234,567.837861412588
1235,568.682719768607
1236,568.793830628481
1237,568.793830628482
1238,568.972684170248
1239,569.238126111336
1240,569.445239621929
1241,569.445239621929
1242,569.722177340698
1243,569.722177340698
1244,570.058791092453
1245,570.058791092454
1246,570.484570713774
1247,570.484570713775
1248,570.83462340361
1249,570.893020925291
1250,570.969981795415
1251,571.62453905049
1252,571.624539050491
1253,571.630897956444
1254,572.621789993692
1255,572.714073591014
1256,572.714073591015
1257,573.480920026256
1258,573.480920026257
1259,574.22893923427
1260,574.228939234272
1261,574.421629246791
1262,574.651753559487
1263,574.951623804224
1264,575.615894676772
1265,575.615894676773
1266,576.144019140259
1267,576.289619338736
1268,577.679003120416
1269,577.679003120416
1270,577.740386738897
1271,578.015616872173
1272,578.015616872173
1273,578.222730382767
1274,579.135915390574
1275,579.226023235532
1276,579.286381329758
1277,579.286381329758
1278,579.286381329758
1279,579.406999617164
1280,579.587682454444
1281,579.828136773376
1282,580.127972556174
1283,580.217826865702
1284,580.486703468105
1285,580.664523493168
1286,580.66452349317
1287,580.891787720366
1288,580.903747646314
1289,581.378428643622
1290,581.383413601239
1291,581.909976525714
1292,582.132906771688
1293,582.132906771688
1294,582.271672733748
1295,582.497529119983
1296,583.14013341397
1297,583.380711226406
1298,583.54543536386
1299,583.545435363861
1300,583.836747101162
1301,584.100844919976
1302,584.380936641398
1303,584.584766455704
1304,584.584766455705
1305,584.58624027161
1306,585.124803022005
1307,585.124803022005
1308,585.387397244653
1309,586.238918540748
1310,586.542197354882
1311,586.639668665262
1312,586.639668665262
1313,587.139422989241
1314,587.362353235215
1315,587.679126237352
1316,588.087449968622
1317,588.751949301416
1318,589.081461775665
1319,589.927156107062
1320,589.927156107062
1321,590.089732551408
1322,590.089732551408
1323,590.119846119583
1324,590.671022487669
1325,591.006608255264
1326,591.200918737173
1327,591.616622418001
1328,591.69711076075
1329,591.69711076075
1330,591.938053791207
1331,591.938053791207
1332,592.024188378544
1333,592.322926124697
1334,592.337888901363
1335,592.337888901364
1336,592.773681548992
1337,592.773681548993
1338,592.894023007101
1339,592.894023007101
1340,593.302517151358
1341,593.386577071689
1342,593.386577071689
1343,593.484048382069
1344,593.602849365336
1345,593.602849365337
1346,594.021486003711
1347,594.459770965137
1348,594.459770965138
1349,594.68240216474
1350,595.459230341102
1351,595.459230341103
1352,595.635952017071
1353,595.765577799309
1354,595.76557779931
1355,595.916043738493
1356,596.594745615654
1357,596.594745615654
1358,596.995495886695
1359,596.995495886696
1360,597.182972132186
1361,597.408309319264
1362,597.858952536502
1363,597.858952536503
1364,598.003128012519
1365,598.481132383329
1366,599.243652236652
1367,599.243652236652
1368,599.808418871248
1369,600.400205569582
1370,600.730507328711
1371,600.730507328711
1372,600.739864407192
1373,600.739864407192
1374,600.825998994529
1375,601.162678732408
1376,601.575492164976
1377,601.575492164976
1378,602.337885538053
1379,602.337885538054
1380,602.541715352358
1381,602.823296619695
1382,603.943291928661
1383,604.027351848992
1384,604.027351848992
1385,604.027351848993
1386,604.047482097514
1387,604.087709943219
1388,604.147970136397
1389,604.228164934793
1390,604.328164262151
1391,604.447805919196
1392,604.567388415294
1393,604.567388415295
1394,604.586895846723
1395,604.745208440361
1396,604.922486916504
1397,605.118443728816
1398,605.268470900314
1399,605.332761034629
1400,605.365135098984
1401,605.565091210492
1402,605.79730650268
1403,605.79730650268
1404,605.815057416008
1405,606.082254205078
1406,606.366248183534
1407,606.666578712103
1408,606.804938628504
1409,606.98275865357
1410,607.314275162915
1411,607.636270663999
1412,607.636270663999
1413,607.660590519146
1414,607.731762329815
1415,608.021142997489
1416,608.260367150632
1417,608.395347780505
1418,608.481255500264
1419,608.481255500264
1420,608.78259790667
1421,609.18226525486
1422,609.532317944696
1423,609.532317944697
1424,609.593701563176
1425,609.729059954983
1426,610.016239480423
1427,610.449193648552
1428,610.89186181432
1429,611.208634816456
1430,611.343525968343
1431,611.473151750582
1432,611.473151750582
1433,611.803453509711
1434,612.270898434271
1435,612.696691859217
1436,612.745102544645
1437,613.225296680034
1438,613.446185029666
1439,613.446185029666
1440,613.710701963791
1441,614.200531066774
1442,614.693989484383
1443,615.190276825265
1444,615.688588109535
1445,616.438081279981
1446,616.438081279981
1447,616.438081279981
1448,616.438081279981
1449,616.438081279981
1450,616.438081279981
1451,616.438081279982
1452,616.438081279982
1453,616.438081279982
1454,616.438081279982
1455,616.438081279982
