# Domain: rectangle (FEM, eig)
# Hmax = 0.15, dofs = 3895, mesh nodes = 4147
# Computation time: 5.622 s
n,lambda_n
893,633.601310563248
894,633.837204349112
895,634.065491442475
896,635.311016346514
897,635.986648657441
898,637.483940258269
899,643.309263288626
900,644.016074191154
901,644.552138341712
902,645.427005201751
903,645.854001359204
904,646.791951413903
905,648.489584900288
906,648.986315703128
907,649.946049130117
908,650.265705465928
909,650.996434218346
910,651.266575761105
911,652.468911202497
912,652.507984433587
913,655.672683354149
914,658.738026861284
915,659.817414892651
916,664.250411895845
917,664.979792749767
918,665.464722893455
919,665.679460623922
920,666.760799678158
921,668.799449051333
922,669.273811938257
923,671.229849752248
924,672.054876789267
925,672.792014998132
926,675.179979226789
927,675.606556326328
928,675.93057389925
929,676.121340191904
930,679.01359019438
931,680.957708179123
932,681.187256670506
933,681.762965218017
934,683.04485868078
935,684.638023587663
936,684.923710819442
937,686.180726588438
938,686.589093555183
939,687.200913044866
940,687.416980179864
941,689.566576381047
942,690.486136047643
943,692.001595535476
944,694.845625262216
945,697.338156762119
946,698.487176715342
947,701.931266417161
948,703.104762941512
949,703.310482749223
950,703.999106082991
951,704.083612479474
952,704.784957827009
953,705.987445835479
954,706.888614394691
955,707.394486696843
956,708.91488924083
957,710.756992483728
958,711.969799165302
959,712.582193808055
960,713.968771084327
961,714.16015631101
962,714.489828969186
963,714.790007834794
964,716.641970567268
965,716.846497636025
966,718.099373866386
967,718.723135222733
968,719.411332556675
969,719.744756126698
970,721.059439966383
971,721.487725323115
972,721.860420639873
973,722.890051794605
974,723.658292180659
975,723.987054119486
976,725.393930372375
977,726.018519155178
978,726.171496780435
979,726.462525533716
980,727.714229226907
981,729.089790450562
982,731.208560669528
983,731.458430590571
984,732.74152310766
985,733.42348767813
986,734.137885217137
987,734.813047580236
988,738.130066832396
989,738.375470731112
990,738.701021938051
991,738.93986717329
992,739.274433067573
993,741.139655897256
994,741.217080077701
995,741.609151166077
996,743.272724431555
997,744.176523830817
998,744.368039012734
999,745.029433581115
1000,745.455685067698
1001,745.728448415801
1002,747.281156766682
1003,747.855839251889
1004,751.287330261322
1005,752.765083689865
1006,753.347229407014
1007,753.427890823612
1008,754.278982671582
1009,755.996121943949
1010,756.671259673533
