# Domain: small_rectangle (FEM, eig)
# Hmax = 0.05, dofs = 2143, mesh nodes = 2331
# Computation time: 0.669 s
n,lambda_n
1237,18908.040628475
1238,18936.3803534846
1239,18957.2716360077
1240,18980.452249742
1241,19002.3612904361
1242,19017.8752985873
1243,19043.3705867642
1244,19071.7591399245
1245,19105.9047037379
1246,19120.0515469244
1247,19146.0093377898
1248,19163.6517274506
1249,19175.4656062732
1250,19184.305344104
1251,19197.0380765233
1252,19203.23598334
1253,19216.2725219002
1254,19261.0348996561
1255,19281.6136872532
1256,19303.1752706379
1257,19314.2710508296
1258,19327.0317832515
1259,19358.0937010898
1260,19370.6050907934
1261,19376.9690107084
1262,19431.2553558132
1263,19438.9650784295
1264,19458.3607860486
1265,19473.3341065648
1266,19503.77583056
1267,19514.1407586135
1268,19539.4199618269
1269,19592.3084343976
1270,19618.3755971878
1271,19639.1133048383
1272,19666.4208063448
1273,19670.02833425
1274,19711.346357337
1275,19719.6878923629
1276,19759.9682070342
1277,19782.9928781957
1278,19792.3859683047
1279,19808.8452119156
1280,19830.5832629174
1281,19838.1779709577
1282,19854.6760824142
1283,19860.9951679144
1284,19877.9090997061
1285,19890.0567490262
1286,19898.5745654652
1287,19936.3449929862
1288,19950.0349981943
1289,19961.2515668548
1290,19969.0245837508
1291,19980.6956163016
1292,20004.7630984865
1293,20014.1937230708
1294,20026.4874944926
1295,20067.222953974
1296,20084.1257519284
1297,20103.0459488771
1298,20125.674376611
1299,20133.6889868647
1300,20156.2812992782
1301,20175.8849241067
1302,20186.0021869808
1303,20197.9838123689
1304,20211.7721230344
1305,20223.6012541344
1306,20241.7315267373
1307,20255.7038223636
1308,20262.0499579113
1309,20279.4963916763
1310,20294.3776375841
1311,20312.676229743
1312,20320.714793617
1313,20337.7725543982
1314,20360.2642280639
1315,20383.1355411833
1316,20397.7576266552
1317,20399.6380939598
1318,20438.8647449862
1319,20446.1442864565
1320,20468.821091165
1321,20481.1856997689
1322,20494.6468710465
1323,20525.4300783202
1324,20532.1277825477
1325,20561.5540902172
1326,20567.6660189458
1327,20580.928134415
1328,20584.7769233896
1329,20623.2359898501
1330,20641.7955876966
1331,20652.3474572487
1332,20656.8205104347
1333,20667.0030881348
1334,20686.1047766274
1335,20702.7633511697
1336,20725.1069618795
1337,20746.2201415017
