# Domain: isosceles_triangle (FEM, paper eigenvalues-head run, dense eig full spectrum)
# Resolution Hmax = 0.06, dofs = 6075
# Computation time: 21.7892 s
n,lambda_n
1474,4338.05021575
1475,4342.91647344
1476,4352.78825636
1477,4355.16855142
1478,4361.93723089
1479,4366.28035689
1480,4367.38747826
1481,4377.34821131
1482,4379.05059206
1483,4381.25622125
1484,4384.2319264
1485,4388.46589913
1486,4389.25840075
1487,4392.97716304
1488,4396.45299484
1489,4400.47115432
1490,4405.63410011
1491,4408.08100072
1492,4409.83973479
1493,4411.49658977
1494,4415.60466827
1495,4420.9634791
1496,4421.89952339
1497,4425.40898669
1498,4431.77970093
1499,4439.02041267
1500,4441.33410407
1501,4444.41180975
1502,4451.47513898
1503,4451.66117992
1504,4453.78804937
1505,4457.41119201
1506,4459.0821124
1507,4466.85239031
1508,4470.92786964
1509,4477.04135137
1510,4479.41863581
1511,4481.58182522
1512,4484.95939872
1513,4485.72534746
1514,4492.12845467
1515,4494.35617073
1516,4497.4890968
1517,4500.16562918
1518,4509.24609426
1519,4511.94162579
1520,4513.88259549
1521,4516.20937573
1522,4518.90408253
1523,4525.55514278
1524,4530.75754381
1525,4534.73789429
1526,4535.65532674
1527,4540.09433136
1528,4545.50185696
1529,4547.69512706
1530,4550.90386665
1531,4555.84391259
1532,4560.83620771
1533,4562.92439971
1534,4566.61717757
1535,4570.51878012
1536,4573.33027342
1537,4577.28234357
1538,4578.7825002
1539,4583.18788576
1540,4584.4614071
1541,4585.57148635
1542,4586.7249081
1543,4596.41327991
1544,4600.29624072
1545,4605.11056155
1546,4606.88294985
1547,4611.04837358
1548,4614.86866305
1549,4615.77128584
1550,4621.33653175
1551,4624.43506491
1552,4625.42277754
1553,4628.7561976
1554,4630.74529018
1555,4637.59203454
1556,4641.72004325
1557,4646.79614177
1558,4649.91368819
1559,4654.91273498
1560,4657.45821994
1561,4658.02958817
1562,4663.27505135
1563,4666.7202837
1564,4668.10844765
1565,4671.3401843
1566,4675.275904
1567,4678.33023096
1568,4684.15024159
1569,4686.48962593
1570,4688.2080047
1571,4692.13939955
1572,4694.39235938
1573,4695.65336056
1574,4697.48959761
1575,4699.40247999
1576,4713.00745714
1577,4716.19967586
1578,4718.73696685
1579,4726.32413002
1580,4727.16900133
1581,4727.68746439
1582,4730.43940473
1583,4734.96217363
1584,4738.90039324
1585,4740.19351995
1586,4741.30349591
1587,4744.24203975
1588,4748.99460502
1589,4756.7564383
1590,4759.59777198
1591,4765.90933926
1592,4769.51499232
1593,4770.08940148
1594,4772.39444584
1595,4774.08292336
1596,4776.44209461
1597,4779.05161787
1598,4780.99218018
1599,4782.42996786
1600,4783.83364279
1601,4789.37488066
1602,4796.47883453
1603,4801.29854539
1604,4804.50406385
1605,4805.92136129
1606,4810.67749772
1607,4813.60985077
1608,4815.08829651
1609,4817.8184965
1610,4822.94411241
1611,4829.46330753
1612,4832.89636602
1613,4835.29998106
1614,4837.06669662
1615,4843.79211051
1616,4847.9783768
1617,4850.74100601
1618,4854.06167798
1619,4858.14625721
1620,4859.81007362
1621,4863.92414306
1622,4867.61254756
1623,4869.66022053
1624,4870.67881934
1625,4876.11370172
1626,4879.23463137
1627,4881.46822293
1628,4887.41104145
1629,4890.29375313
1630,4891.89671263
1631,4894.58252119
1632,4898.50543608
1633,4900.02769487
1634,4900.32718529
1635,4903.57298096
1636,4905.1976242
1637,4911.48218777
1638,4917.05143545
1639,4922.7297075
1640,4927.49128809
1641,4929.27750791
1642,4931.94223467
1643,4934.41299164
1644,4936.14817481
1645,4937.18603164
1646,4942.63482387
1647,4947.99533102
1648,4954.90551414
1649,4958.45581592
1650,4960.37989453
1651,4965.37190973
1652,4973.77529546
1653,4974.52423653
1654,4979.43794362
1655,4982.5318654
1656,4983.44858104
1657,4985.07677405
1658,4986.65018532
1659,4990.60289541
1660,4994.31613456
1661,4999.09296847
1662,5004.28134369
1663,5007.37301959
1664,5010.22585167
1665,5011.52078909
1666,5016.11028806
1667,5019.11908061
1668,5020.84896766
1669,5023.49058085
1670,5024.28190072
1671,5027.56836553
1672,5032.81353813
1673,5036.03622979
1674,5038.70195944
1675,5046.52475121
1676,5048.3379188
1677,5056.18827449
1678,5056.60497915
1679,5059.78564178
1680,5060.68778611
1681,5065.06291016
1682,5067.29185967
1683,5068.79026934
1684,5074.61305509
1685,5082.83904944
1686,5086.01705415
1687,5088.76828323
1688,5090.26328084
1689,5093.49360833
1690,5098.86685178
1691,5100.82307236
1692,5102.06842703
1693,5107.86067287
1694,5109.8419806
1695,5116.96130978
1696,5117.63413781
1697,5119.35824004
1698,5122.92549627
1699,5131.3189722
1700,5137.39366595
1701,5140.17941755
1702,5141.63044556
1703,5145.75388935
1704,5150.72095905
1705,5151.71011027
1706,5153.4788841
1707,5154.91540729
1708,5157.54066553
1709,5159.72290323
1710,5164.67410287
1711,5169.84774858
1712,5175.79008199
1713,5183.21107361
1714,5187.28820033
1715,5187.74137268
1716,5193.91488454
1717,5196.7125442
1718,5197.63325784
1719,5200.18683682
1720,5201.00789648
1721,5206.25993279
1722,5207.7550188
1723,5213.61256032
1724,5214.50334641
1725,5219.38038649
1726,5223.39827893
1727,5226.63432385
1728,5228.32805165
1729,5229.64221399
1730,5232.33253339
1731,5236.68984358
1732,5238.14292917
1733,5245.08854291
1734,5246.04867286
1735,5250.60361373
1736,5251.1021386
1737,5259.11305442
1738,5261.91968386
1739,5264.12072359
1740,5270.7867133
1741,5272.14403545
1742,5274.15919848
1743,5280.9712791
1744,5284.59032488
1745,5293.02450421
1746,5295.93187788
1747,5298.06905394
1748,5302.05354915
1749,5307.76692342
1750,5313.79922199
1751,5317.87830932
1752,5319.72322914
1753,5324.55661261
1754,5327.05388136
1755,5327.54493457
1756,5333.90299069
1757,5334.81829102
1758,5337.05659041
1759,5338.93142232
1760,5343.47913235
1761,5344.7752984
1762,5347.30282333
1763,5352.48720375
1764,5356.01738598
1765,5363.92056241
1766,5366.86652296
1767,5368.01941531
1768,5370.19308145
1769,5373.29045764
1770,5377.88693286
1771,5380.46809409
1772,5384.02893411
1773,5387.44971668
1774,5390.26740689
1775,5390.78601078
1776,5398.04900356
1777,5400.06572924
1778,5406.0862084
1779,5407.00852854
1780,5408.66389872
1781,5415.1295855
1782,5418.3818089
1783,5418.77192146
1784,5420.2648167
1785,5424.14440448
1786,5428.2689002
1787,5435.63599224
1788,5439.93777736
1789,5446.4519329
1790,5448.09509505
1791,5451.60405003
1792,5453.42016156
1793,5458.00813626
1794,5461.16861723
1795,5465.03965897
1796,5472.38031984
1797,5477.28091734
1798,5481.98908404
1799,5484.86597228
1800,5486.00834559
1801,5490.59769314
1802,5495.8481617
1803,5498.22846283
1804,5500.42884002
1805,5501.16970722
1806,5511.16829452
1807,5513.12859773
1808,5516.67780537
1809,5517.35011571
1810,5518.6289459
1811,5520.7146633
1812,5529.26355527
1813,5532.41265308
1814,5533.73338843
1815,5536.02539737
1816,5540.95632172
1817,5546.92360956
1818,5549.96591571
1819,5557.46066141
1820,5558.53001429
1821,5558.73441973
1822,5561.69656274
1823,5564.89026005
1824,5569.44620956
1825,5572.25170589
1826,5577.95867409
1827,5579.44468475
1828,5584.07898592
1829,5586.74789147
1830,5589.37236782
1831,5594.95012031
1832,5598.50150136
1833,5600.1228941
1834,5606.19121396
1835,5606.99529935
1836,5609.81978067
1837,5613.08382436
1838,5614.26210902
1839,5621.22230382
1840,5624.42856725
1841,5629.31085044
1842,5635.68404335
1843,5637.24619437
1844,5642.35977105
1845,5646.32805928
1846,5649.90728651
1847,5652.1630359
1848,5654.85625689
1849,5661.33556082
1850,5662.6376115
1851,5668.03519373
1852,5669.45314276
1853,5672.1058483
1854,5677.2296338
1855,5685.40189482
1856,5690.23998975
1857,5691.4525998
1858,5697.22664186
1859,5701.08035099
1860,5702.10768664
1861,5706.18305695
1862,5706.95246222
1863,5709.86040126
1864,5714.53038149
1865,5719.86937029
1866,5727.4070328
1867,5730.84750319
1868,5732.33778408
1869,5738.20202241
1870,5741.18087346
1871,5747.73660645
1872,5750.11331977
1873,5752.16961678
1874,5755.89317991
1875,5760.59120035
1876,5763.08552265
1877,5765.01060887
1878,5765.89007202
1879,5768.40665728
1880,5771.16060643
1881,5776.69479171
1882,5777.22346637
1883,5781.2085234
1884,5783.80466182
1885,5785.98668784
1886,5787.56868236
1887,5791.10112561
1888,5794.96063743
1889,5806.56641025
1890,5815.18327758
1891,5816.21474317
1892,5818.44703664
1893,5820.62912472
1894,5826.74780576
1895,5828.61435036
1896,5833.28737881
1897,5835.52797855
1898,5838.05656984
1899,5842.74675006
1900,5847.95855407
1901,5850.18364813
1902,5856.13264702
1903,5857.25455235
1904,5862.79725298
1905,5870.53013917
1906,5871.87111119
1907,5878.25696096
1908,5882.63335199
1909,5886.19457576
1910,5887.14418793
1911,5889.78196678
1912,5896.31781748
1913,5899.46605301
1914,5900.91091948
1915,5904.18645584
1916,5906.70047112
1917,5910.75810114
1918,5921.64411184
1919,5927.99811249
1920,5929.4655003
1921,5935.12328341
1922,5936.82912886
1923,5939.05695414
1924,5940.2175392
1925,5945.24236011
1926,5946.62713493
1927,5954.21788877
1928,5956.02310127
1929,5957.51446264
1930,5961.18224994
1931,5962.93699882
1932,5965.32372621
1933,5966.97741173
1934,5971.58994731
1935,5977.28049827
1936,5982.06114489
1937,5988.68238412
1938,5990.19343704
1939,5994.66574001
1940,5998.62673282
1941,5999.55533227
1942,6003.32873764
1943,6004.11097939
1944,6013.63073014
1945,6018.64043097
1946,6020.13380546
1947,6024.4698131
1948,6027.17794808
1949,6031.30845563
1950,6034.00347839
1951,6037.46440871
1952,6039.37424618
1953,6047.51348479
1954,6050.68876722
1955,6051.90694834
1956,6058.82558025
1957,6061.394624
1958,6066.1496168
1959,6067.04877349
1960,6070.67473146
1961,6078.79441543
1962,6084.89339385
1963,6090.22245862
1964,6091.89849738
1965,6095.72167315
1966,6104.60793001
1967,6106.42329034
1968,6111.14902423
1969,6112.95027126
1970,6116.20655725
1971,6123.211429
1972,6124.96193711
1973,6127.51807044
1974,6130.91902091
1975,6133.82215921
1976,6136.40693741
1977,6140.21214254
1978,6140.95885397
1979,6145.78186243
1980,6149.53656609
1981,6151.17888695
1982,6155.53287312
1983,6158.41549863
1984,6160.10759663
1985,6171.79586869
1986,6173.74642004
1987,6176.3256081
1988,6178.10823752
1989,6179.41849202
1990,6184.69581665
1991,6191.98157278
1992,6195.17601336
1993,6199.66901705
1994,6203.09471193
1995,6205.4332701
1996,6213.12538258
1997,6216.68677865
1998,6220.7583492
1999,6222.59660467
2000,6227.51489655
2001,6233.25814414
2002,6235.47150975
2003,6236.35733634
2004,6238.53600947
2005,6243.60579418
2006,6246.98786075
2007,6249.1738695
2008,6255.85060624
2009,6260.24087173
2010,6263.58370519
2011,6264.72763452
2012,6268.39427168
2013,6276.03148881
2014,6277.18375466
2015,6279.97496251
2016,6289.71764777
2017,6291.58058075
2018,6294.40065561
2019,6298.76081389
2020,6303.43662683
2021,6307.25679645
2022,6308.75541974
2023,6318.02692188
2024,6324.17227373
2025,6324.92442902
2026,6331.13726045
2027,6341.27917825
2028,6344.1041605
2029,6347.88851852
2030,6348.41172896
2031,6351.25064792
2032,6351.9556384
2033,6356.88234235
2034,6362.08444123
2035,6363.07143475
2036,6365.93800338
2037,6372.78231897
2038,6375.28172737
2039,6382.04782983
2040,6384.13905354
2041,6386.69000089
2042,6389.43852007
2043,6390.02394811
2044,6390.89577219
2045,6395.65527405
2046,6405.1423414
2047,6411.74663687
2048,6413.30268611
2049,6417.35782135
2050,6418.30132792
2051,6424.82226726
2052,6426.79678686
2053,6429.26828949
2054,6430.80281171
2055,6434.75672914
2056,6439.56234204
2057,6440.91361878
2058,6443.14078723
2059,6448.6498165
2060,6452.69737835
2061,6461.02893819
2062,6464.26422915
2063,6470.29088917
2064,6472.01040961
2065,6479.6050831
2066,6485.03671058
2067,6490.07990145
2068,6494.1532489
2069,6500.69414309
2070,6507.11634259
2071,6509.37896359
2072,6510.57062938
2073,6511.15018361
2074,6517.93984648
2075,6520.46597071
2076,6526.42551607
2077,6529.35505733
2078,6533.29480539
2079,6540.27359409
2080,6544.98560504
2081,6546.16756402
2082,6548.88251301
2083,6553.01425653
2084,6558.02061817
2085,6558.67471611
2086,6564.1154142
2087,6565.49588536
2088,6568.2875871
2089,6571.50301313
2090,6572.79093319
2091,6575.35902844
2092,6580.00573353
2093,6584.70966839
2094,6591.31009524
2095,6599.61452376
2096,6600.63187889
2097,6605.53960948
2098,6614.54455402
2099,6619.7643884
2100,6621.82985089
2101,6624.44553604
2102,6628.49152214
2103,6634.67606572
2104,6636.03253342
2105,6638.72889029
2106,6641.69646155
2107,6642.52174573
2108,6648.37264155
2109,6649.58780089
2110,6656.89478472
2111,6657.71381086
2112,6661.43987462
2113,6664.15538504
2114,6668.77590368
2115,6671.05913231
2116,6673.10368924
2117,6680.29029907
2118,6683.34594903
2119,6687.42180991
2120,6698.23495093
2121,6700.32669841
2122,6707.60520576
2123,6710.61162731
2124,6712.11150722
2125,6715.28734157
2126,6716.92610666
2127,6722.22245482
2128,6725.39145109
2129,6731.08026883
2130,6734.40161445
2131,6742.4029837
2132,6746.23344428
2133,6747.18748076
2134,6754.71299974
2135,6761.3333245
2136,6767.08154316
2137,6774.68431443
2138,6775.38527918
2139,6779.32117558
2140,6786.76726368
2141,6788.80961233
2142,6791.03497943
2143,6794.69534433
2144,6798.66667978
2145,6800.92938777
2146,6807.10222217
2147,6809.79835356
2148,6812.14975085
2149,6817.00238728
2150,6823.18362032
2151,6827.12216141
2152,6829.56374129
2153,6832.16503693
2154,6835.53065809
2155,6840.57549855
2156,6844.04468081
2157,6844.38565868
2158,6847.91570663
2159,6850.5724043
2160,6856.10199663
2161,6860.3815842
2162,6862.4454296
2163,6863.63884059
2164,6870.75092693
2165,6873.50672636
2166,6877.90131841
2167,6887.19454199
2168,6888.92159253
2169,6890.50853279
2170,6894.00730095
2171,6897.55813823
2172,6902.20229609
2173,6905.94190501
2174,6910.42101109
2175,6918.98173685
2176,6923.45448764
2177,6930.04339191
2178,6932.18569521
2179,6933.43471465
2180,6936.73424345
2181,6941.7823045
2182,6944.43450642
2183,6951.24251449
2184,6951.92447102
2185,6963.01547475
2186,6965.78248169
2187,6969.58110179
2188,6973.24952505
2189,6977.96493937
2190,6978.81835305
2191,6984.22476903
2192,6990.86891937
2193,6993.52096009
2194,7002.34797272
2195,7008.02356062
2196,7009.30764047
2197,7012.89271078
2198,7014.94688082
2199,7019.94656348
2200,7025.57045975
2201,7026.19082725
2202,7031.64800618
2203,7038.31592473
2204,7040.33772587
2205,7048.9581841
2206,7052.59745523
2207,7055.24633544
2208,7057.16180934
2209,7060.37354699
2210,7063.28746973
2211,7070.8944161
2212,7072.27364638
2213,7074.71620246
2214,7077.64409069
2215,7079.24391341
2216,7080.70389474
2217,7090.01029338
2218,7090.77466405
2219,7097.99523436
2220,7101.16209758
2221,7104.64584329
2222,7105.96661229
2223,7112.25586266
2224,7116.06328953
2225,7121.32120441
2226,7122.12757531
2227,7126.48180849
2228,7131.86382751
2229,7137.3262841
2230,7139.54498716
2231,7141.49353198
2232,7145.57034617
2233,7151.73227365
2234,7156.79189107
2235,7159.00847518
2236,7163.4292931
2237,7172.73596013
2238,7175.66240702
2239,7179.82688148
2240,7186.16152938
2241,7198.63279044
2242,7200.64704656
2243,7210.08180236
2244,7214.20788277
2245,7215.86749416
2246,7222.009646
2247,7226.0501401
2248,7228.10357743
2249,7232.72609029
2250,7234.4138563
2251,7235.44032234
2252,7239.32069394
2253,7244.5878152
2254,7249.19149637
2255,7253.13582132
2256,7256.69878046
2257,7260.08784013
2258,7260.76185275
2259,7263.13415925
2260,7266.12478536
2261,7272.06688932
2262,7277.03039675
2263,7281.96639693
2264,7289.54741915
2265,7291.16913303
2266,7293.23627508
2267,7295.98859627
2268,7308.79017045
2269,7310.91576393
2270,7312.93730159
2271,7313.70540468
2272,7316.33771159
2273,7321.36140101
2274,7323.83590592
2275,7326.55623099
2276,7333.41581183
2277,7337.98826425
2278,7341.23050322
2279,7346.14882218
2280,7352.06887011
2281,7355.98754079
2282,7358.54158461
2283,7359.56744234
2284,7367.25377314
2285,7367.95495425
2286,7379.78979458
2287,7383.32852614
2288,7389.62355073
2289,7391.3264004
2290,7393.50948068
2291,7398.50830873
2292,7401.56115984
2293,7408.92319427
2294,7410.97681459
2295,7411.99012294
2296,7418.88084875
2297,7424.38322783
2298,7426.24724272
2299,7433.5671141
2300,7437.50996079
2301,7444.23355894
2302,7448.32572935
2303,7453.53134584
2304,7455.50340024
2305,7460.95485954
2306,7464.80357603
2307,7470.06800529
2308,7472.02536851
2309,7476.67249941
2310,7484.57480653
2311,7488.33614008
2312,7491.97272217
2313,7500.27660314
2314,7502.56645588
2315,7504.95631702
2316,7507.51448914
2317,7513.15625511
2318,7518.29260736
2319,7521.68671663
2320,7526.13057803
2321,7528.43942327
2322,7532.01302444
2323,7535.35284849
2324,7542.76583887
2325,7543.13003017
2326,7548.86413533
2327,7551.11852228
2328,7555.60439262
2329,7558.87944422
2330,7561.42026245
2331,7562.49187152
2332,7567.47953501
2333,7575.51366909
2334,7578.51350588
2335,7583.86650549
2336,7587.2755558
2337,7591.03394876
2338,7594.22882516
2339,7599.20687568
2340,7602.12269917
2341,7604.98330582
2342,7607.87807136
2343,7612.93025945
2344,7616.71167348
2345,7628.75317466
2346,7630.32918535
2347,7638.06584023
2348,7644.08155968
2349,7644.60234782
2350,7648.04957602
2351,7650.94703156
2352,7655.83352411
2353,7660.71529471
2354,7662.65028288
2355,7668.18626296
2356,7674.01350469
2357,7684.12971995
2358,7685.51218543
2359,7687.50135735
2360,7698.15944207
2361,7699.52899791
2362,7703.40095318
2363,7710.46279613
2364,7716.58047212
2365,7727.6077653
2366,7731.56291835
2367,7735.6258804
2368,7737.60357527
2369,7740.25535688
2370,7741.5378071
2371,7749.992512
2372,7754.11929076
2373,7756.97508375
2374,7761.23075404
2375,7763.51790667
2376,7765.16781995
2377,7770.23821898
2378,7772.44303338
2379,7776.95082885
2380,7781.75588975
2381,7781.94669254
2382,7783.40007874
2383,7787.66396482
2384,7790.19067596
2385,7803.45377174
2386,7804.78356975
2387,7809.78655573
2388,7812.72885225
2389,7814.77233698
2390,7816.07331577
2391,7824.31588055
2392,7828.95558133
2393,7835.08085337
2394,7836.53333563
2395,7838.80679245
2396,7847.5744908
2397,7852.7159502
2398,7852.93023219
2399,7859.63500342
2400,7860.88053884
2401,7869.40827931
2402,7874.50520875
2403,7879.9481399
2404,7882.18476494
2405,7885.62385646
2406,7888.36087374
2407,7895.60394383
2408,7903.30236893
2409,7905.11364036
2410,7909.4449511
2411,7913.76909857
2412,7922.03758658
2413,7923.60439378
2414,7930.55877163
2415,7931.26606472
2416,7937.91497108
2417,7945.64359842
2418,7947.81748782
2419,7952.62826557
2420,7956.46487467
2421,7958.13337209
2422,7963.67846865
2423,7966.28070297
2424,7970.62703937
2425,7974.34041523
2426,7988.8478266
2427,7997.47771719
2428,7998.85469057
2429,7999.71104369
2430,8003.81097571
2431,8009.03389217
2432,8011.49130146
2433,8016.59579398
2434,8018.34376927
2435,8021.34787244
2436,8022.57447861
2437,8029.9935406
2438,8030.40616775
2439,8034.40291881
2440,8038.64814389
2441,8045.29170244
2442,8051.70096828
2443,8059.14637867
2444,8062.79070251
2445,8065.53397674
2446,8070.20866479
2447,8073.12864573
2448,8074.98550169
2449,8081.17039694
2450,8088.95276042
2451,8091.74545129
2452,8094.31245082
2453,8096.88727495
2454,8098.00578267
2455,8109.25017623
2456,8114.5674933
2457,8115.26830462
2458,8118.57521983
2459,8121.04511524
2460,8124.40246703
2461,8129.10041737
2462,8132.50912647
2463,8134.06637314
2464,8140.79521014
2465,8152.43761674
2466,8155.29480091
2467,8162.51753818
2468,8165.86576206
2469,8168.27325621
2470,8170.28450398
2471,8174.47226734
2472,8179.77554323
2473,8192.10609815
2474,8194.2304123
2475,8199.23719355
2476,8207.55211731
2477,8212.74388078
2478,8216.63858556
2479,8224.71540914
2480,8228.62690866
2481,8232.88882192
2482,8239.6469054
2483,8245.3831622
2484,8250.19903711
2485,8253.00805964
2486,8257.10799509
2487,8259.52444762
2488,8261.64491738
2489,8263.6610126
2490,8265.86448975
2491,8269.26993078
2492,8272.47603484
2493,8274.35150854
2494,8279.25018423
2495,8286.27661465
2496,8290.01730652
2497,8295.39177321
2498,8301.82852516
2499,8306.60574187
2500,8307.56154424
2501,8311.69048028
2502,8318.95476465
2503,8321.68402049
2504,8327.01989987
2505,8331.83682314
2506,8334.03869945
2507,8335.96387077
2508,8340.76778658
2509,8345.44781842
2510,8353.84800086
2511,8359.94287506
2512,8365.07765908
2513,8367.80823984
2514,8370.35986573
2515,8374.10229198
2516,8376.62386902
2517,8378.27233099
2518,8380.40692082
2519,8389.05643377
2520,8393.17229947
2521,8396.17315849
2522,8401.74693762
2523,8410.02868827
2524,8419.05586089
2525,8422.90501181
2526,8427.69931287
2527,8431.95716472
2528,8436.34143472
2529,8443.98286177
2530,8451.63975224
2531,8456.39638597
2532,8459.79714476
2533,8461.66938226
2534,8467.96306961
2535,8470.49621827
2536,8472.01992319
2537,8476.92108599
2538,8482.86882676
2539,8488.0375943
2540,8492.78756461
2541,8499.38844028
2542,8502.83326146
2543,8503.78788393
2544,8512.23125527
2545,8517.47349801
2546,8519.61233031
2547,8525.71674184
2548,8528.10759645
2549,8533.88926601
2550,8536.20045401
2551,8537.31276754
2552,8539.74976275
2553,8541.49322529
2554,8546.69405124
2555,8549.02900661
2556,8556.11256543
2557,8556.55927627
2558,8571.46520572
2559,8578.14385181
2560,8581.25199986
2561,8587.13430567
2562,8593.38488083
2563,8596.92780826
2564,8601.20262185
2565,8606.75309747
2566,8612.26979511
2567,8613.95608526
2568,8621.78137746
2569,8623.27017464
2570,8634.78912235
2571,8637.19917924
2572,8639.40513462
2573,8644.78472003
2574,8648.8268876
2575,8652.80964892
2576,8659.28842611
2577,8663.52445423
2578,8664.11590012
2579,8667.15867125
2580,8671.6543495
2581,8673.78568673
2582,8678.22174589
2583,8679.64917908
2584,8687.64931356
2585,8689.65407267
2586,8693.29013333
2587,8698.55478156
2588,8706.03652924
2589,8706.44587407
2590,8709.60451534
2591,8713.79152434
2592,8719.06349426
2593,8723.57135942
2594,8736.60258611
2595,8738.64201995
2596,8745.64098592
2597,8748.16059944
2598,8753.61184241
2599,8759.22682002
2600,8766.58970399
2601,8769.60907549
2602,8772.03472458
2603,8780.82333009
2604,8782.68019346
2605,8789.56118815
2606,8794.79765263
2607,8801.25909716
2608,8807.31532086
2609,8813.16953264
2610,8814.41398204
2611,8822.38189938
2612,8824.59005395
2613,8828.9373222
2614,8832.75772487
2615,8835.40595156
2616,8844.84394808
2617,8847.30906531
2618,8850.03239018
2619,8855.20614429
2620,8860.40135452
2621,8862.27240864
2622,8866.93411509
2623,8869.89383843
2624,8871.77934884
2625,8874.45797767
2626,8881.93389861
2627,8883.97474501
2628,8889.27739457
2629,8898.15688637
2630,8903.19390298
2631,8911.54023294
2632,8914.57687164
2633,8920.45863934
2634,8921.41461969
2635,8925.65793721
2636,8929.92178936
2637,8934.69637275
2638,8938.36055399
2639,8944.35481131
2640,8946.62908168
2641,8956.541842
2642,8962.74020864
2643,8963.06381614
2644,8966.83183883
2645,8970.40130134
2646,8976.88478281
2647,8985.08832331
2648,8992.14198609
2649,8998.42607895
2650,9001.96265065
2651,9002.90056464
2652,9004.76332092
2653,9012.83979128
2654,9015.96297938
2655,9018.84124202
2656,9020.70960874
2657,9023.64413743
2658,9028.26403109
2659,9031.32175174
2660,9033.87443701
2661,9037.05904807
2662,9042.13927097
2663,9047.27762436
2664,9062.94869113
2665,9070.50647395
2666,9073.5243041
2667,9075.4807761
2668,9079.70694028
2669,9081.44616603
2670,9083.36371923
2671,9087.61720698
2672,9093.08724877
2673,9098.00082295
2674,9100.77511718
2675,9107.72641995
2676,9109.08659059
2677,9114.02683854
2678,9115.03970552
2679,9122.23371934
2680,9127.00834829
2681,9137.51928076
2682,9144.45650545
2683,9150.09063377
2684,9151.78480041
2685,9162.3827533
2686,9166.68695973
2687,9167.55285844
2688,9169.15846285
2689,9172.23979459
2690,9179.37096719
2691,9182.84390778
2692,9188.12697182
2693,9190.10673061
2694,9202.10795126
2695,9205.64240271
2696,9206.71675335
2697,9212.51132074
2698,9216.43096472
2699,9222.08768445
2700,9224.86826867
2701,9227.66551805
2702,9229.67997893
2703,9237.76909941
2704,9243.11336071
2705,9244.83358415
2706,9247.03595343
2707,9255.88518496
2708,9261.36306747
2709,9271.26722957
2710,9278.41812211
2711,9283.14709302
2712,9287.71767197
2713,9291.47662776
2714,9292.79549803
2715,9300.25688174
2716,9306.58744759
2717,9314.22834935
2718,9319.59208345
2719,9326.58872834
2720,9329.40663956
2721,9332.43451952
2722,9338.0327096
2723,9343.2716847
2724,9349.16035591
2725,9352.84255253
2726,9353.34607971
2727,9357.71869443
2728,9367.61092598
2729,9370.84777391
2730,9373.25772369
2731,9381.70428267
2732,9385.49880591
2733,9389.64752065
2734,9390.71697069
2735,9405.27150077
2736,9409.92874653
2737,9414.32736049
2738,9416.04959691
2739,9419.78793044
2740,9422.8672689
2741,9427.28218985
2742,9430.03324882
2743,9433.10833804
2744,9439.9243026
2745,9445.96269045
2746,9447.72103171
2747,9453.13109101
2748,9455.43746966
2749,9460.32437878
2750,9464.5495876
2751,9469.16766619
2752,9474.31705358
2753,9482.67203528
2754,9489.83057367
2755,9495.49204697
2756,9497.46052031
2757,9501.29780153
2758,9505.07288335
2759,9509.85362129
2760,9515.56850803
2761,9520.37310439
2762,9522.03127628
2763,9534.22331968
2764,9536.37984512
2765,9543.60095631
2766,9547.41027805
2767,9552.19966325
2768,9558.38320591
2769,9560.91592855
2770,9567.59352174
2771,9570.54067815
2772,9571.95817921
2773,9575.42599829
2774,9579.06343793
2775,9588.98665522
2776,9590.47139608
2777,9593.26789736
2778,9604.94403865
2779,9607.69799957
2780,9616.99166218
2781,9623.28451762
2782,9629.91774584
2783,9633.72192074
2784,9634.6220248
2785,9637.47733863
2786,9643.22651215
2787,9647.83178152
2788,9651.3533077
2789,9661.4556747
2790,9665.24119954
2791,9666.09092718
2792,9672.41906488
2793,9675.5578727
2794,9677.57404526
2795,9688.5648268
2796,9693.57865593
2797,9694.152408
2798,9702.19084438
2799,9706.58089136
2800,9711.10973894
2801,9715.45464125
2802,9718.84910543
2803,9722.65985253
2804,9725.27004291
2805,9735.54479953
2806,9739.18436443
2807,9743.88338427
2808,9747.86342473
2809,9749.02819675
2810,9755.04205376
2811,9766.957755
2812,9769.60616178
2813,9770.19335897
2814,9774.8821218
2815,9783.11100098
2816,9787.84975255
2817,9793.37749609
2818,9796.19076204
2819,9806.1321632
2820,9808.90163426
2821,9811.18051232
2822,9812.53757104
2823,9818.29107167
2824,9831.5289886
2825,9834.98274964
2826,9838.59791234
2827,9843.72244573
2828,9846.85606828
2829,9848.60186013
2830,9853.35251481
2831,9855.52642744
2832,9866.88058185
2833,9868.35070963
2834,9876.14298765
2835,9881.47049545
2836,9890.79718162
2837,9895.3488696
2838,9900.15078349
2839,9902.51975959
2840,9914.05962543
2841,9918.31138871
2842,9924.66547282
2843,9927.00242888
2844,9928.97591514
2845,9930.40837618
2846,9936.70511704
2847,9944.61609747
2848,9948.53555272
2849,9949.29975725
2850,9950.73488257
2851,9960.05866692
2852,9964.40406678
2853,9970.60860883
2854,9971.42922866
2855,9974.62122741
2856,9981.50288467
2857,9991.21280964
2858,9995.53805453
2859,9997.70246095
2860,10000.7765354
2861,10005.3764524
2862,10012.3248252
2863,10018.3867366
2864,10022.6650646
2865,10032.2212591
